Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,10.768823,-3.260099,-3.078063,11,8.76777,0.00000,8.76777,-1.69852572,-0.00028362,-0.36208,NaN,-0.36208,NaN,NaN,0.15220,8.76777,8.76777,0.00000,73.23066334,121.85944398,93.32125,93.32125,NaN,NaN,168.82372,NaN,11.118761,NaN,NaN,8.76777,10.815386,15.218734,12.272040,0.606162
C,13.836699,2.392199,-2.877363,12,4.76745,0.00000,4.76745,-1.37934562,-0.00616142,-0.81966,NaN,-0.81966,NaN,NaN,0.13689,4.76745,4.76745,0.00000,58.90554201,93.32948519,67.71112,67.71112,NaN,NaN,26.29106,NaN,3.959391,NaN,NaN,4.76745,10.241909,14.840334,10.986608,0.606846
H,12.304182,5.864013,-1.365492,13,8.91330,0.00000,8.91330,-1.18332382,-0.00020583,-0.27121,NaN,-0.27121,NaN,NaN,0.08374,8.91330,8.91330,0.00000,66.59204906,114.68687278,85.23543,85.23543,NaN,NaN,155.44228,NaN,10.112214,NaN,NaN,8.91330,10.536718,14.594707,12.036079,0.609392
H,14.893385,-1.307014,-4.244811,14,8.93162,0.00000,8.93162,-1.03449068,-0.00013028,-0.24370,NaN,-0.24370,NaN,NaN,0.06569,8.93162,8.93162,0.00000,67.34998590,113.96828986,84.84835,84.84835,NaN,NaN,152.53097,NaN,10.035003,NaN,NaN,8.93162,10.572027,14.648167,12.045146,0.620249
H,15.635713,3.245675,-3.378481,15,8.88702,0.00000,8.88702,-1.30773376,-0.00021193,-0.29263,NaN,-0.29263,NaN,NaN,0.09927,8.88702,8.88702,0.00000,70.64318103,114.37528531,85.85638,85.85638,NaN,NaN,137.16688,NaN,9.545246,NaN,NaN,8.88702,10.825621,14.571139,12.128943,0.579288
C,8.595633,-3.883943,3.77984,16,3.53230,0.00000,3.53230,-1.30605775,-0.04611615,-0.55319,NaN,-0.55319,NaN,NaN,0.06830,3.53230,3.53230,0.00000,23.43151274,67.73185482,44.95884,44.95884,NaN,NaN,169.39026,NaN,12.031306,NaN,NaN,3.53230,8.708774,11.736536,9.515513,0.268797
C,6.161397,-3.428933,3.99733,17,9.71895,0.00000,9.71895,-0.81127483,-0.00611490,-0.35012,NaN,-0.35012,NaN,NaN,0.02907,9.71895,9.71895,0.00000,17.82958427,91.58785939,45.55117,45.55117,NaN,NaN,166.60940,NaN,10.084788,NaN,NaN,9.71895,8.957116,13.582718,10.299587,0.734135
H,9.284801,-5.60671,2.886904,18,9.02736,0.00000,9.02736,-0.91050876,-0.00140154,-0.27604,NaN,-0.27604,NaN,NaN,0.03225,9.02736,9.02736,0.00000,35.89249533,105.89101205,70.06690,70.06690,NaN,NaN,260.68679,NaN,13.196221,NaN,NaN,9.02736,9.465790,13.187717,11.451168,0.458931
H,9.998087,-2.575512,4.527822,19,9.00031,0.00000,9.00031,-0.91433065,-0.00161461,-0.26437,NaN,-0.26437,NaN,NaN,0.02911,9.00031,9.00031,0.00000,33.38483301,102.28395865,66.59736,66.59736,NaN,NaN,254.42592,NaN,13.046807,NaN,NaN,9.00031,9.398625,13.159419,11.429137,0.468404
C,3.768065,-2.874351,4.033549,20,5.34597,0.00000,5.34597,-0.54342963,-0.00611490,-0.23056,NaN,-0.23056,NaN,NaN,0.01882,5.34597,5.34597,0.00000,16.97352230,96.40978211,39.52251,39.52251,NaN,NaN,257.20300,NaN,12.828572,NaN,NaN,5.34597,8.883511,13.344345,9.961721,0.742424
H,2.604167,-3.424632,5.642371,21,9.29561,0.00000,9.29561,-0.67710695,-0.01408305,-0.20351,NaN,-0.20351,NaN,NaN,0.01072,9.29561,9.29561,0.00000,26.77746290,102.82707646,63.41791,63.41791,NaN,NaN,312.53548,NaN,14.253338,NaN,NaN,9.29561,9.631257,14.111154,11.440454,0.427686
Cl,2.058645,2.562282,3.865966,22,20.75019,0.00000,20.75019,-0.31025758,-0.00263963,-0.07093,NaN,-0.07093,NaN,NaN,0.00388,20.75019,20.75019,0.00000,3.80059496,78.93369186,22.02328,22.02328,NaN,NaN,149.75352,NaN,9.475145,NaN,NaN,20.75019,8.576715,11.780005,9.150192,0.245603
Cl,1.862966,-4.420869,-1.247731,23,19.19171,0.00000,19.19171,-0.28452787,-0.00057585,-0.07607,NaN,-0.07607,NaN,NaN,0.00518,19.19171,19.19171,0.00000,17.38025932,79.37470928,31.23678,31.23678,NaN,NaN,106.36855,NaN,7.326720,NaN,NaN,19.19171,8.660687,11.721826,9.277574,0.229100
O,0.386103,0.622434,-1.25066,24,8.91537,0.00000,8.91537,-1.56127178,-0.00961155,-0.15368,NaN,-0.15368,NaN,NaN,0.02012,8.91537,8.91537,0.00000,18.48188624,109.57387920,49.44949,49.44949,NaN,NaN,461.88782,NaN,18.345912,NaN,NaN,8.91537,9.663729,15.718070,11.862676,1.224012
O,-1.141725,-1.688315,2.914014,25,9.14695,0.00000,9.14695,-1.41363081,-0.01426476,-0.15175,NaN,-0.15175,NaN,NaN,0.01903,9.14695,9.14695,0.00000,14.78283456,106.84598666,47.61754,47.61754,NaN,NaN,492.21994,NaN,18.975680,NaN,NaN,9.14695,9.783709,15.827034,11.875910,1.251218
C,-3.698665,1.624497,-0.028465,26,4.23150,0.00000,4.23150,-2.23702651,-0.11270838,-1.21395,NaN,-1.21395,NaN,NaN,0.29601,4.23150,4.23150,0.00000,76.99040452,140.63949502,106.07740,106.07740,NaN,NaN,204.14282,NaN,12.961666,NaN,NaN,4.23150,11.442157,16.391325,12.857892,1.037256
C,-4.272637,-1.115152,-0.095807,27,4.18360,0.00000,4.18360,-2.15364220,-0.11995788,-1.18333,NaN,-1.18333,NaN,NaN,0.28485,4.18360,4.18360,0.00000,78.46651846,139.06815223,106.42172,106.42172,NaN,NaN,173.14722,NaN,11.780293,NaN,NaN,4.18360,11.450706,16.222601,12.843686,1.061366
C,-3.575509,-5.199914,1.817266,28,4.96538,0.00000,4.96538,-1.46876891,-0.07239545,-0.82261,NaN,-0.82261,NaN,NaN,0.11036,4.96538,4.96538,0.00000,71.18383599,137.42889023,92.34574,92.34574,NaN,NaN,154.88262,NaN,10.669058,NaN,NaN,4.96538,10.781151,16.093702,12.281960,1.043908
C,-0.726851,4.901498,-1.155343,29,5.05770,0.00000,5.05770,-1.48155114,-0.07560699,-0.81789,NaN,-0.81789,NaN,NaN,0.11450,5.05770,5.05770,0.00000,57.54322343,137.87996054,92.52992,92.52992,NaN,NaN,197.23086,NaN,12.303342,NaN,NaN,5.05770,10.116800,16.182562,12.239449,1.048361
C,-2.524823,6.702894,-0.632051,30,4.70942,0.00000,4.70942,-1.54976887,-0.08597932,-0.92504,NaN,-0.92504,NaN,NaN,0.13681,4.70942,4.70942,0.00000,70.50103104,139.43597490,91.05484,91.05484,NaN,NaN,107.62984,NaN,7.928113,NaN,NaN,4.70942,10.507091,16.205766,11.504179,0.799933
C,-5.549213,3.436531,0.631864,31,4.97889,0.00000,4.97889,-1.17047947,-0.11507681,-0.78275,NaN,-0.78275,NaN,NaN,0.04148,4.97889,4.97889,0.00000,80.23758380,136.66874752,97.46014,97.46014,NaN,NaN,128.60211,NaN,9.672921,NaN,NaN,4.97889,11.107424,16.205766,12.183639,0.970470
C,-4.930624,6.062888,0.323822,32,5.63885,0.00000,5.63885,-1.20578161,-0.12507954,-0.81688,NaN,-0.81688,NaN,NaN,0.05362,5.63885,5.63885,0.00000,78.35849114,136.66874752,94.02605,94.02605,NaN,NaN,81.26267,NaN,7.254884,NaN,NaN,5.63885,11.026811,16.205766,12.039791,0.794798
C,-6.165245,-2.115289,-1.701271,33,5.10229,0.00000,5.10229,-1.17170016,-0.08706703,-0.78290,NaN,-0.78290,NaN,NaN,0.04086,5.10229,5.10229,0.00000,81.66436229,135.94630886,98.01034,98.01034,NaN,NaN,111.87432,NaN,8.778506,NaN,NaN,5.10229,11.099426,15.915876,12.162259,0.967476
C,-6.780092,-4.749539,-1.458521,34,5.66218,0.00000,5.66218,-1.19628874,-0.11645602,-0.81121,NaN,-0.81121,NaN,NaN,0.05215,5.66218,5.66218,0.00000,78.88837291,136.01231813,93.88418,93.88418,NaN,NaN,72.49020,NaN,6.706237,NaN,NaN,5.66218,10.991479,16.211331,12.025586,0.795382
C,-5.474387,-6.203468,0.356744,35,4.72906,0.00000,4.72906,-1.57018834,-0.09356432,-0.92613,NaN,-0.92613,NaN,NaN,0.14090,4.72906,4.72906,0.00000,71.18383599,137.42889023,90.53144,90.53144,NaN,NaN,96.62581,NaN,7.296351,NaN,NaN,4.72906,10.521684,16.211331,11.509937,0.800868
C,-7.957563,2.755232,1.610725,36,4.71425,0.00000,4.71425,-1.62517437,-0.05417502,-0.86687,NaN,-0.86687,NaN,NaN,0.14808,4.71425,4.71425,0.00000,69.30966607,119.79242242,86.95462,86.95462,NaN,NaN,82.27965,NaN,7.279528,NaN,NaN,4.71425,10.141893,15.269518,11.140651,0.796961
C,-6.753309,7.919018,0.965384,37,4.74022,0.00000,4.74022,-1.49628248,-0.04966938,-0.82063,NaN,-0.82063,NaN,NaN,0.13443,4.74022,4.74022,0.00000,68.05124363,116.07391686,82.63628,82.63628,NaN,NaN,60.60543,NaN,6.038239,NaN,NaN,4.74022,10.061522,15.192761,11.033790,0.790800
C,-7.432867,-0.635466,-3.552897,38,4.77266,0.00000,4.77266,-1.61078304,-0.04593980,-0.86158,NaN,-0.86158,NaN,NaN,0.14781,4.77266,4.77266,0.00000,70.50411925,123.28575896,87.44703,87.44703,NaN,NaN,75.50485,NaN,6.901790,NaN,NaN,4.77266,10.129062,14.971145,11.133938,0.806263
C,-8.671768,-5.803944,-3.035785,39,4.76879,0.00000,4.76879,-1.48470158,-0.05030982,-0.81756,NaN,-0.81756,NaN,NaN,0.13587,4.76879,4.76879,0.00000,68.62836769,115.43330637,82.60335,82.60335,NaN,NaN,56.99469,NaN,5.757272,NaN,NaN,4.76879,10.058179,15.226392,11.037256,0.808289
H,-5.943079,-8.183667,0.604359,40,8.71639,0.00000,8.71639,-1.48096644,-0.00146697,-0.34160,NaN,-0.34160,NaN,NaN,0.12712,8.71639,8.71639,0.00000,85.53466083,140.13902532,110.24023,110.24023,NaN,NaN,173.46038,NaN,10.734797,NaN,NaN,8.71639,11.144326,15.266015,12.721061,0.632120
C,-2.113755,-6.634046,3.755079,41,0.38622,0.00000,0.38622,-0.69770368,-0.00434645,-0.28166,NaN,-0.28166,NaN,NaN,0.03329,0.38622,0.38622,0.00000,77.10607659,100.12643804,88.36741,88.36741,NaN,NaN,44.24883,NaN,5.967777,NaN,NaN,0.38622,12.992724,13.816160,13.361907,0.020898
N,-1.378616,2.399724,-0.756465,42,4.73021,0.00000,4.73021,-1.10234394,-0.04706855,-0.36356,NaN,-0.36356,NaN,NaN,0.04071,4.73021,4.73021,0.00000,52.31154409,140.63949502,97.25330,97.25330,NaN,NaN,275.35741,NaN,13.665146,NaN,NaN,4.73021,9.833086,16.525533,13.780298,1.586520
N,-3.011256,-2.66637,1.488564,43,4.93341,0.00000,4.93341,-1.12529627,-0.04309305,-0.36596,NaN,-0.36596,NaN,NaN,0.04015,4.93341,4.93341,0.00000,56.08721833,139.06815223,96.76230,96.76230,NaN,NaN,226.45820,NaN,12.185118,NaN,NaN,4.93341,9.948923,16.497472,13.789307,1.478499
C,1.845756,5.455925,-2.16737,44,0.36170,0.00000,0.36170,-0.71058232,-0.00864901,-0.28325,NaN,-0.28325,NaN,NaN,0.03207,0.36170,0.36170,0.00000,81.47791756,102.14942788,91.33713,91.33713,NaN,NaN,32.79636,NaN,5.251084,NaN,NaN,0.36170,12.868512,13.755262,13.361732,0.022104
H,-2.042877,8.670591,-0.944587,45,8.72058,0.00000,8.72058,-1.46843748,-0.00060651,-0.33989,NaN,-0.33989,NaN,NaN,0.12412,8.72058,8.72058,0.00000,85.69077091,141.58485592,111.44729,111.44729,NaN,NaN,177.61593,NaN,10.813102,NaN,NaN,8.72058,11.207753,15.288005,12.723766,0.638349
C,-9.078758,7.202071,1.894388,46,4.76566,0.00000,4.76566,-1.49309256,-0.02464514,-0.83033,NaN,-0.83033,NaN,NaN,0.18038,4.76566,4.76566,0.00000,68.05124363,116.07391686,81.06779,81.06779,NaN,NaN,40.55988,NaN,4.610175,NaN,NaN,4.76566,10.229663,15.192761,11.080538,0.630042
C,-9.675035,4.608738,2.229641,47,4.72424,0.00000,4.72424,-1.37422756,-0.02564453,-0.77042,NaN,-0.77042,NaN,NaN,0.16095,4.72424,4.72424,0.00000,69.30966607,115.12286998,81.67787,81.67787,NaN,NaN,39.67677,NaN,4.532926,NaN,NaN,4.72424,10.188728,15.171019,11.033346,0.657371
H,-8.423467,0.781245,1.890896,48,9.95216,0.00000,9.95216,-2.04219198,-0.00588182,-0.49934,NaN,-0.49934,NaN,NaN,0.15574,9.95216,9.95216,0.00000,82.30890931,140.35656691,110.30367,110.30367,NaN,NaN,187.75884,NaN,11.479040,NaN,NaN,9.95216,10.716846,15.280748,12.411175,0.592449
H,-6.276621,9.899988,0.723113,49,8.88459,0.00000,8.88459,-1.44790842,-0.00212391,-0.33285,NaN,-0.33285,NaN,NaN,0.12132,8.88459,8.88459,0.00000,78.71887812,131.63597599,102.67379,102.67379,NaN,NaN,178.05430,NaN,11.321629,NaN,NaN,8.88459,10.650467,15.288005,12.307811,0.730750
H,-10.468077,8.628236,2.391195,50,8.85881,0.00000,8.85881,-1.40720275,-0.00036573,-0.30183,NaN,-0.30183,NaN,NaN,0.10827,8.85881,8.85881,0.00000,79.54867087,125.61750260,97.65621,97.65621,NaN,NaN,133.92914,NaN,9.336902,NaN,NaN,8.85881,10.860587,14.778749,12.248408,0.598595
H,-11.504309,4.082504,2.994815,51,8.86154,0.00000,8.86154,-1.28993569,-0.00050091,-0.28627,NaN,-0.28627,NaN,NaN,0.09491,8.86154,8.86154,0.00000,80.70983566,127.96306123,99.53770,99.53770,NaN,NaN,143.31690,NaN,9.753741,NaN,NaN,8.86154,10.750596,14.847185,12.230099,0.610534
C,-9.248711,-1.726333,-5.063939,52,4.71502,0.00000,4.71502,-1.37367210,-0.02455046,-0.77618,NaN,-0.77618,NaN,NaN,0.15820,4.71502,4.71502,0.00000,70.50411925,113.80609495,82.05374,82.05374,NaN,NaN,35.02805,NaN,4.266282,NaN,NaN,4.71502,10.186165,15.226392,11.022474,0.643299
C,-9.88384,-4.317916,-4.798455,53,4.74394,0.00000,4.74394,-1.47775622,-0.02455046,-0.82391,NaN,-0.82391,NaN,NaN,0.17556,4.74394,4.74394,0.00000,68.62836769,116.49875396,81.11988,81.11988,NaN,NaN,38.89758,NaN,4.469990,NaN,NaN,4.74394,10.236653,15.233794,11.065751,0.625605
H,-9.129713,-7.793797,-2.834132,54,8.89360,0.00000,8.89360,-1.45259084,-0.00147647,-0.33061,NaN,-0.33061,NaN,NaN,0.11912,8.89360,8.89360,0.00000,79.16527782,131.10752924,102.39618,102.39618,NaN,NaN,174.86672,NaN,11.229766,NaN,NaN,8.89360,10.688300,15.266015,12.309653,0.732987
H,-6.951962,1.341142,-3.785146,55,9.91243,0.00000,9.91243,-1.93369626,-0.00474020,-0.49174,NaN,-0.49174,NaN,NaN,0.14700,9.91243,9.91243,0.00000,83.77414810,141.30131509,111.08743,111.08743,NaN,NaN,185.61067,NaN,11.389543,NaN,NaN,9.91243,10.771760,15.263109,12.402807,0.584286
H,-10.198886,-0.592714,-6.485451,56,8.84050,0.00000,8.84050,-1.30312418,-0.00053984,-0.28531,NaN,-0.28531,NaN,NaN,0.09486,8.84050,8.84050,0.00000,81.78036361,128.53532115,100.18241,100.18241,NaN,NaN,144.20204,NaN,9.821205,NaN,NaN,8.84050,10.791720,14.831831,12.226349,0.604173
H,-11.326682,-5.132664,-6.008902,57,8.84780,0.00000,8.84780,-1.42107920,-0.00024447,-0.29979,NaN,-0.29979,NaN,NaN,0.10644,8.84780,8.84780,0.00000,79.90599862,125.64721453,97.76888,97.76888,NaN,NaN,134.42210,NaN,9.361968,NaN,NaN,8.84780,10.839954,14.762339,12.238393,0.596228
H,-0.102168,-6.642372,3.277369,58,9.83785,0.00000,9.83785,-0.95000462,-0.00136413,-0.13018,NaN,-0.13018,NaN,NaN,0.01447,9.83785,9.83785,0.00000,29.21109509,99.33526639,72.64094,72.64094,NaN,NaN,177.60952,NaN,9.492137,NaN,NaN,9.83785,8.870607,15.218639,11.563709,1.109280
H,-2.314841,-5.745406,5.614543,59,8.18946,0.00000,8.18946,-0.95035189,-0.00136413,-0.13088,NaN,-0.13088,NaN,NaN,0.01391,8.18946,8.18946,0.00000,46.71427227,111.35716779,86.65670,86.65670,NaN,NaN,157.96845,NaN,10.515987,NaN,NaN,8.18946,11.033069,15.719725,11.966629,0.504515
H,-2.818321,-8.572045,3.833827,60,8.11233,0.00000,8.11233,-0.49746827,-0.00208374,-0.03676,NaN,-0.03676,NaN,NaN,0.00335,8.11233,8.11233,0.00000,67.58935856,118.31447704,92.85169,92.85169,NaN,NaN,180.02415,NaN,11.688265,NaN,NaN,8.11233,11.217768,14.713071,12.134585,0.572596
H,2.147026,4.457125,-3.955975,61,8.20336,0.00000,8.20336,-1.06918953,-0.00136440,-0.13329,NaN,-0.13329,NaN,NaN,0.01428,8.20336,8.20336,0.00000,46.35562540,115.47729125,90.29886,90.29886,NaN,NaN,162.21642,NaN,10.419731,NaN,NaN,8.20336,11.032588,15.795321,11.966159,0.513207
H,2.024934,7.489822,-2.46781,62,8.13912,0.00000,8.13912,-0.53911769,-0.00119488,-0.03693,NaN,-0.03693,NaN,NaN,0.00336,8.13912,8.13912,0.00000,72.98792049,122.00835775,96.79574,96.79574,NaN,NaN,164.09953,NaN,11.126717,NaN,NaN,8.13912,11.223151,14.750254,12.138332,0.570300
H,3.293564,4.811454,-0.842062,63,9.96524,0.00000,9.96524,-0.94441755,-0.00546360,-0.12043,NaN,-0.12043,NaN,NaN,0.01245,9.96524,9.96524,0.00000,28.55082989,105.12359649,75.34003,75.34003,NaN,NaN,241.71402,NaN,11.318154,NaN,NaN,9.96524,8.772333,15.193063,11.525441,1.175300
