Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
N,0.123352,4.017159,-0.944396,40,4.99565,0.00000,4.99565,-1.23149345,-0.08193106,-0.43434,NaN,-0.43434,NaN,NaN,0.04021,4.99565,4.99565,0.00000,62.74016711,158.90001130,109.44347,109.44347,NaN,NaN,363.25027,NaN,16.348026,NaN,NaN,4.99565,10.167482,16.954938,14.072350,1.491363
N,-4.745516,0.919391,-0.071806,41,4.47966,0.00000,4.47966,-1.18787473,-0.07793929,-0.61211,NaN,-0.61211,NaN,NaN,0.06727,4.47966,4.47966,0.00000,87.72407286,160.19830390,115.60727,115.60727,NaN,NaN,147.15055,NaN,8.885693,NaN,NaN,4.47966,11.127472,16.931472,14.392791,1.009197
C,-7.517752,-2.507599,1.427635,42,5.65740,0.00000,5.65740,-1.77467079,-0.06239513,-0.83315,NaN,-0.83315,NaN,NaN,0.17961,5.65740,5.65740,0.00000,75.15273835,130.10864454,89.88482,89.88482,NaN,NaN,105.93270,NaN,8.134069,NaN,NaN,5.65740,10.946738,16.043354,12.288146,0.923359
C,-9.831735,-2.526832,-3.402119,43,4.72473,0.00000,4.72473,-1.83534197,-0.04064872,-1.04253,NaN,-1.04253,NaN,NaN,0.19497,4.72473,4.72473,0.00000,86.05245428,130.61662115,101.01125,101.01125,NaN,NaN,58.72391,NaN,5.879860,NaN,NaN,4.72473,10.647261,15.911165,11.614016,0.766275
H,-10.753337,-2.462852,-5.233171,44,8.81898,0.00000,8.81898,-1.71625630,-0.00348398,-0.38022,NaN,-0.38022,NaN,NaN,0.16122,8.81898,8.81898,0.00000,98.87053336,150.43468978,121.63823,121.63823,NaN,NaN,186.48980,NaN,11.811371,NaN,NaN,8.81898,11.259531,15.638902,12.781355,0.703759
C,-9.347275,-4.28992,0.775612,45,4.71201,0.00000,4.71201,-2.27722771,-0.04067864,-1.15487,NaN,-1.15487,NaN,NaN,0.38328,4.71201,4.71201,0.00000,76.82809931,130.10864454,92.99879,92.99879,NaN,NaN,49.14354,NaN,4.564454,NaN,NaN,4.71201,10.942513,15.966292,11.761885,0.641228
C,-10.443968,-4.350136,-1.649517,46,4.72234,0.00000,4.72234,-1.50578693,-0.02827850,-0.80671,NaN,-0.80671,NaN,NaN,0.12769,4.72234,4.72234,0.00000,86.00089671,130.10864454,94.23164,94.23164,NaN,NaN,33.60954,NaN,3.796942,NaN,NaN,4.72234,10.650350,15.966292,11.494469,0.655031
H,-11.838271,-5.78832,-2.084287,47,8.82169,0.00000,8.82169,-1.17254272,-0.00057983,-0.27350,NaN,-0.27350,NaN,NaN,0.08382,8.82169,8.82169,0.00000,93.24017740,137.45843063,109.44618,109.44618,NaN,NaN,132.88475,NaN,9.367296,NaN,NaN,8.82169,11.209202,15.241023,12.615358,0.630150
C,4.647139,5.109491,-0.884881,48,5.64615,0.00000,5.64615,-1.69810117,-0.05648178,-0.79872,NaN,-0.79872,NaN,NaN,0.17005,5.64615,5.64615,0.00000,74.43774354,130.83015299,92.62649,92.62649,NaN,NaN,148.87917,NaN,10.110359,NaN,NaN,5.64615,10.912277,15.970429,12.262965,0.961376
C,3.324138,9.9395,0.984757,49,4.75007,0.00000,4.75007,-1.78982681,-0.04255636,-1.02312,NaN,-1.02312,NaN,NaN,0.18674,4.75007,4.75007,0.00000,79.12497121,130.55300226,96.84814,96.84814,NaN,NaN,70.99696,NaN,6.654056,NaN,NaN,4.75007,10.617984,15.968477,11.576642,0.762097
H,2.783317,11.803583,1.647718,50,8.78511,0.00000,8.78511,-1.68492281,-0.00350266,-0.37010,NaN,-0.37010,NaN,NaN,0.15659,8.78511,8.78511,0.00000,93.43327050,145.93593578,117.13057,117.13057,NaN,NaN,181.49913,NaN,11.562328,NaN,NaN,8.78511,11.227893,15.553044,12.726549,0.686464
C,5.827604,9.261022,0.776048,51,4.69936,0.00000,4.69936,-1.43942362,-0.02987158,-0.78350,NaN,-0.78350,NaN,NaN,0.11733,4.69936,4.69936,0.00000,79.04906036,128.08360711,90.57473,90.57473,NaN,NaN,45.46469,NaN,4.772951,NaN,NaN,4.69936,10.596627,15.968477,11.429132,0.650297
H,7.311898,10.573902,1.300207,52,8.84162,0.00000,8.84162,-1.14046806,-0.00057041,-0.26803,NaN,-0.26803,NaN,NaN,0.07911,8.84162,8.84162,0.00000,88.89292051,135.53266103,107.25407,107.25407,NaN,NaN,139.61025,NaN,9.512270,NaN,NaN,8.84162,11.103499,15.212161,12.573044,0.634328
C,6.482379,6.87855,-0.211765,53,4.76019,0.00000,4.76019,-2.22943530,-0.04656800,-1.13714,NaN,-1.13714,NaN,NaN,0.37779,4.76019,4.76019,0.00000,74.93112557,130.55300226,92.31076,92.31076,NaN,NaN,60.37797,NaN,5.648651,NaN,NaN,4.76019,10.885548,15.968477,11.732341,0.688341
H,8.455334,6.405703,-0.506602,54,8.81194,0.00000,8.81194,-2.06857830,-0.00175596,-0.42594,NaN,-0.42594,NaN,NaN,0.21741,8.81194,8.81194,0.00000,89.59042225,135.02092526,107.54373,107.54373,NaN,NaN,124.73696,NaN,8.931024,NaN,NaN,8.81194,11.457051,15.212161,12.838287,0.609206
H,-9.972629,-5.617659,2.206966,55,8.83519,0.00000,8.83519,-2.07756924,-0.00209787,-0.43365,NaN,-0.43365,NaN,NaN,0.22740,8.83519,8.83519,0.00000,87.12083465,129.88604555,103.05538,103.05538,NaN,NaN,116.01148,NaN,8.838949,NaN,NaN,8.83519,11.555807,15.241023,12.857042,0.599400
C,-6.824844,-2.358293,4.036264,56,9.60245,0.00000,9.60245,-1.63174301,-0.00338575,-0.30653,NaN,-0.30653,NaN,NaN,0.12485,9.60245,9.60245,0.00000,12.08948377,120.15494881,63.93392,63.93392,NaN,NaN,489.45729,NaN,18.663397,NaN,NaN,9.60245,10.884901,16.043354,11.861429,0.726727
C,5.506042,2.888582,-2.158334,57,9.44691,0.00000,9.44691,-1.59376182,-0.00834938,-0.36833,NaN,-0.36833,NaN,NaN,0.14174,9.44691,9.44691,0.00000,52.50638894,127.82825484,82.64929,82.64929,NaN,NaN,255.58185,NaN,13.545360,NaN,NaN,9.44691,11.172513,15.710368,12.057784,0.619035
N,-6.584847,-2.295539,6.217361,58,15.72418,0.00000,15.72418,-0.75749522,-0.00057408,-0.23264,NaN,-0.23264,NaN,NaN,0.04357,15.72418,8.17222,7.55196,-30.63102724,46.94815352,1.60960,16.84291,-14.87484,202.46935,123.76227,78.70708,15.879331,0.237620,48.110822,15.72418,9.602802,11.244193,10.250757,0.274972
N,6.43633,1.271449,-3.317781,59,15.88545,0.00000,15.88545,-1.48814791,-0.00637179,-0.31434,NaN,-0.31434,NaN,NaN,0.07804,15.88545,15.88545,0.00000,3.95912261,64.07747055,34.77923,34.77923,NaN,NaN,259.25734,NaN,13.835184,NaN,NaN,15.88545,9.847942,11.523523,10.516410,0.283543
